time,tmin
2016-09-20,3.5323246
2016-09-21,3.1885242
2016-09-22,7.543164
2016-09-23,6.7518516
2016-09-24,7.5617805
2016-09-25,2.3021684
2016-09-26,1.6813611
2016-09-27,1.2679157
2016-09-28,-2.2628508
2016-09-29,-1.0444725
2016-09-30,0.51643634
2016-10-01,3.926743
2016-10-02,-1.5917919
2016-10-03,1.0257423
2016-10-04,-2.9608357
2016-10-05,-4.255408
2016-10-06,-3.7480268
2016-10-07,-1.9175472
2016-10-08,-2.9387417
2016-10-09,-2.3996751
2016-10-10,-8.290658
2016-10-11,-9.42723
2016-10-12,-9.638562
2016-10-13,-7.6168175
2016-10-14,-4.8396573
2016-10-15,0.24029922
2016-10-16,1.8051915
2016-10-17,0.033668637
2016-10-18,-3.0075614
2016-10-19,-2.8902166
2016-10-20,-10.71592
2016-10-21,-2.1437302
2016-10-22,-8.0121565
2016-10-23,-7.05445
2016-10-24,-8.070236
2016-10-25,-7.8697743
2016-10-26,-10.880676
2016-10-27,-15.144581
2016-10-28,-14.777655
2016-10-29,-17.651821
2016-10-30,-16.676958
2016-10-31,-17.412157
2016-11-01,-18.93659
2016-11-02,-16.287848
2016-11-03,-14.020496
2016-11-04,-7.1761065
2016-11-05,-12.221678
2016-11-06,-14.812617
2016-11-07,-15.471623
2016-11-08,-20.630257
2016-11-09,-21.630577
2016-11-10,-13.452141
2016-11-11,-18.343784
2016-11-12,-21.264574
2016-11-13,-16.232721
2016-11-14,-18.690266
2016-11-15,-23.945164
2016-11-16,-22.103786
2016-11-17,-24.171478
2016-11-18,-15.415811
2016-11-19,-18.20301
2016-11-20,-24.562853
2016-11-21,-27.10667
2016-11-22,-24.734705
2016-11-23,-23.865046
2016-11-24,-23.817142
2016-11-25,-26.638762
2016-11-26,-20.99244
2016-11-27,-20.153355
2016-11-28,-20.062714
2016-11-29,-22.950918
2016-11-30,-10.943277
2016-12-01,-17.329964
2016-12-02,-16.324183
2016-12-03,-16.912516
2016-12-04,-21.573206
2016-12-05,-23.336603
2016-12-06,-23.549967
2016-12-07,-26.392342
2016-12-08,-19.417776
2016-12-09,-21.888008
2016-12-10,-23.29414
2016-12-11,-21.977467
2016-12-12,-19.64903
2016-12-13,-22.043615
2016-12-14,-27.13715
2016-12-15,-27.006691
2016-12-16,-20.233961
2016-12-17,-22.305367
2016-12-18,-19.146166
2016-12-19,-17.843761
2016-12-20,-19.197773
2016-12-21,-18.24125
2016-12-22,-19.623373
2016-12-23,-25.775583
2016-12-24,-23.19283
2016-12-25,-23.337748
2016-12-26,-27.019651
2016-12-27,-29.955412
2016-12-28,-27.989258
